age,income,tenure_years,avg_balance,digital_engagement_score,spend_to_income,emi_to_income,utilization_ratio,txn_activity_score,total_investments,risk_score,product_count
1.5381145839873935,-0.2755840191653122,-1.2788781263820788,1.0051568536084063,0.3759881327348286,-0.03928081423718408,-0.6429885371821576,0.10805985436060231,0.03724083791653437,-0.469294451094078,-0.5429677088173998,0.5858680044724349
-1.2497678831052408,0.4878066156416468,1.414504926325065,0.364802420358173,1.1608980673593534,-0.8314398489157228,0.08832406902878268,-0.9752210992257309,1.0622180282798586,-0.7172560291442841,-0.5429677088173998,-0.5735013975178714
0.18400024282811406,-0.6572793365687917,0.6962694456031601,-0.7033415578676081,-0.7356546454893786,0.8778377369457364,0.5187932251003565,1.1913408079469354,-0.5484604137196508,-0.7172560291442841,-0.5429677088173998,0.5858680044724349
0.10434645805403878,-0.6572793365687917,0.15759283506173127,0.7755938883248593,0.6313655277322824,0.8341337499851369,-0.6429885371821576,0.13901073874878328,0.4765167766436733,-0.7172560291442841,-0.5429677088173998,-0.5735013975178714
-1.1701140983311655,-1.0389746539722713,-1.2788781263820788,0.013315095766122343,-0.9497209912960671,2.4844267900542847,1.458079596165567,1.0675372703942119,0.9157927153708122,-0.7172560291442841,-0.5429677088173998,0.5858680044724349
1.2194994448910925,-0.2755840191653122,-0.9197603860211262,0.9942226339885007,-0.08594450821644656,-0.04141084205326924,-0.6429885371821576,1.2222916923351166,0.6229420895527196,1.0759560031313644,0.9729961129156846,0.5858680044724349
0.34330781237626457,-1.0389746539722713,-1.458436996562555,1.3455433820812779,-1.5280756799667699,2.538174720818345,-0.6429885371821576,-0.5419087177911975,-0.40203510081060456,-0.7172560291442841,-0.5429677088173998,-0.5735013975178714
0.7415767362466409,-0.2755840191653122,1.2349460561445889,-0.8301028186255479,-1.306498234307215,-0.2307726555931347,-0.6429885371821576,-0.6347613709557405,0.1836661508255807,2.796224159417374,1.7309780237822268,0.5858680044724349
0.8212305210207161,-0.2755840191653122,1.0553871859641126,0.683002450314781,1.5176753103705012,-0.20800944623991843,-0.6429885371821576,0.8818319640651261,0.1836661508255807,-0.7172560291442841,-0.5429677088173998,-0.5735013975178714
0.5026153819244151,-0.6572793365687917,1.2349460561445889,-1.0446869923237443,-1.0811652387212267,0.30771304094097457,-0.32199766004916863,-0.32525252707393093,0.6229420895527196,0.6384442027398796,-0.5429677088173998,1.7452374064627414
0.5026153819244151,-0.2755840191653122,-0.9197603860211262,-0.25126421366716334,0.713987626113811,-0.1638406276800017,-0.6429885371821576,0.2628142763015072,0.03724083791653437,-0.37208162684409324,-0.5429677088173998,0.5858680044724349
-1.010806528783015,0.4878066156416468,1.5940637965055413,-1.0113996976883015,-1.8172530243021212,-0.7723959017089559,-0.2658069766344428,-0.9752210992257309,0.330091463734627,0.036408405999210296,1.7309780237822268,0.5858680044724349
-0.7718451744607892,-0.2755840191653122,0.8758283157836363,-1.4548428872937471,0.6125877781001162,-0.03622621390752376,0.4026549119114152,-0.4490560646266547,0.330091463734627,1.0892840912101516,-0.5429677088173998,1.7452374064627414
-1.1701140983311655,-0.6572793365687917,1.2349460561445889,-1.2517755872587681,1.2134757663294178,-0.24015840080037587,0.4995090304868353,-0.9752210992257309,-0.8413110395377434,-0.7172560291442841,-0.5429677088173998,-0.5735013975178714
1.4584607992133183,-0.2755840191653122,0.3371517052422075,2.1387395730543486,-0.24743315505307104,-0.33253414933411946,0.06833630927093594,-0.9752210992257309,0.7693674024617659,-0.7172560291442841,-0.5429677088173998,-0.5735013975178714
-1.010806528783015,-1.0389746539722713,1.2349460561445889,0.13157840913207194,0.004188690017948719,1.3314064005332849,-0.011101751457482887,-0.9752210992257309,0.4765167766436733,-0.7172560291442841,-0.5429677088173998,-0.5735013975178714
0.18400024282811406,0.4878066156416468,-1.0993192562016025,0.06510001960803763,1.4125199124303738,-1.0490583416496824,-0.6429885371821576,1.65560407376965,-0.8413110395377434,-0.7172560291442841,0.9729961129156846,-0.5735013975178714
1.2991532296651678,-0.2755840191653122,0.6962694456031601,0.9648073337008056,0.5299656797185877,-0.4402175885418019,-0.2652691346864767,-0.32525252707393093,0.03724083791653437,2.3533537175526535,-0.5429677088173998,1.7452374064627414
1.2991532296651678,-1.0389746539722713,-1.6379958667430312,-0.10511170261385233,-0.36009965284606543,1.7150443255078927,3.529603647633379,-0.9752210992257309,-2.012713542810114,-0.7172560291442841,-0.5429677088173998,-0.5735013975178714
-1.4887292374274665,1.505660795384259,0.3371517052422075,0.4905633128601029,-0.31127750380243474,-1.0231568437816854,-0.23140956023422432,0.324716045077869,-1.4270122911739287,0.4553993567227704,-0.5429677088173998,1.7452374064627414
0.9805380905688668,-0.2755840191653122,-0.74020151584065,0.6288705436130108,-0.1310111073336442,0.11237248488825335,-0.6429885371821576,1.934162033263278,-0.10918447499251194,2.5442886763177026,0.9729961129156846,0.5858680044724349
1.6177683687614688,0.4878066156416468,1.0553871859641126,0.2696603251659837,-1.4078980823209097,-0.762279724926627,-0.6429885371821576,1.5937023049932881,0.330091463734627,-0.7172560291442841,0.9729961129156846,-0.5735013975178714
-1.2497678831052408,-0.6572793365687917,0.15759283506173127,0.003123923718304525,0.2069883860453381,0.2713487824714626,-0.6429885371821576,0.6651757733478596,1.9407699057341363,-0.7172560291442841,-0.5429677088173998,-0.5735013975178714
0.8212305210207161,-0.6572793365687917,-0.5606426456601737,-0.82734739600874,-1.1788095368084883,0.08394327755892957,-0.6429885371821576,-0.6347613709557405,-0.10918447499251194,-0.7172560291442841,-0.5429677088173998,-0.5735013975178714
-0.8514989592348644,-1.0389746539722713,-0.5606426456601737,-0.003183797301138513,-0.1310111073336442,2.1324466011094607,-0.6429885371821576,-0.9752210992257309,0.4765167766436733,-0.7172560291442841,-0.5429677088173998,-1.7328707995081778
1.5381145839873935,-0.2755840191653122,-0.38108377547969746,-1.1820096759510317,0.5186990299392883,-0.1942461895821385,-0.6429885371821576,1.5008496518287453,1.0622180282798586,-0.7172560291442841,0.9729961129156846,-0.5735013975178714
-1.0904603135570903,-0.2755840191653122,0.5167105754226837,-0.47142524490163545,1.8969858529402477,0.011839853348856143,-0.6429885371821576,-0.9752210992257309,1.0622180282798586,-0.7172560291442841,-0.5429677088173998,-1.7328707995081778
-0.7718451744607892,0.4878066156416468,-1.0993192562016025,0.04802738324906441,-1.5318312298932029,-0.8483732901674156,-0.6429885371821576,1.5937023049932881,-0.6948857266286972,2.046302839919383,0.9729961129156846,0.5858680044724349
0.18400024282811406,-0.2755840191653122,1.2349460561445889,1.8267310606422533,1.630341808163496,-0.1809159605572986,0.6340749045665572,-0.9752210992257309,0.4765167766436733,-0.7172560291442841,-0.5429677088173998,-0.5735013975178714
-1.648036806975617,-0.2755840191653122,1.414504926325065,0.963833152143372,1.4650976114004375,0.08141686085778696,-0.1239108957214714,0.2628142763015072,0.6229420895527196,-0.7172560291442841,1.7309780237822268,0.5858680044724349
0.4229615971503398,0.4878066156416468,0.8758283157836363,-0.23918359857627314,1.8293859542644513,-0.9259233308371558,0.3954626285462813,-0.10859633635666419,1.355068654097951,-0.7172560291442841,-0.5429677088173998,0.5858680044724349
0.6619229514725656,-0.2755840191653122,-1.6379958667430312,-0.7410813186692288,-0.39014405225753,-0.18643998873967305,0.28427057052234406,1.841309380098736,-0.25560978790155825,-0.7172560291442841,0.9729961129156846,0.5858680044724349
-0.2142686810422623,1.505660795384259,-0.9197603860211262,0.8570130623508949,0.24829943523610176,-1.162340279803745,-0.6429885371821576,-0.6657122553439214,-0.10918447499251194,-0.7172560291442841,-0.5429677088173998,-0.5735013975178714
-1.0904603135570903,-0.6572793365687917,1.0553871859641126,-0.31549382045100194,0.22952168560393693,0.6468619986669744,0.3305358233449627,0.943733732841488,-0.25560978790155825,2.1884979614352744,-0.5429677088173998,1.7452374064627414
-0.6921913896867139,-0.6572793365687917,0.5167105754226837,0.35305732234278503,0.2482994352361024,0.39804687473903105,0.3189653065768499,1.5318005362169262,-0.25560978790155825,-0.0978966027687411,5.520887578114938,1.7452374064627414
-0.134614896268187,-0.2755840191653122,-0.9197603860211262,-0.7493208542648565,-0.8595877930616719,-0.1619680757537732,-0.6429885371821576,1.129439039170574,-0.9877363524467898,1.5889287264494458,-0.5429677088173998,0.5858680044724349
1.6177683687614688,-1.0389746539722713,0.5167105754226837,-1.4548428872937471,-0.7994989942387418,1.455696661766669,3.402640502658067,-0.32525252707393093,-1.4270122911739287,-0.5014462999334899,1.7309780237822268,1.7452374064627414
0.4229615971503398,0.4878066156416468,1.5940637965055413,-1.2510954605040912,1.0144316202284616,-0.7212737328501732,0.3077496886198059,1.5318005362169262,-0.5484604137196508,-0.7172560291442841,0.9729961129156846,0.5858680044724349
0.9805380905688668,1.505660795384259,-0.5606426456601737,2.509207344107863,-0.5103216499033908,-1.0858435185088797,-0.6429885371821576,-0.9752210992257309,0.9157927153708122,0.7943424451159958,-0.5429677088173998,-0.5735013975178714
1.2194994448910925,-0.2755840191653122,0.5167105754226837,0.4043476085449355,1.528941960149801,-0.28844725492097517,-0.6429885371821576,-0.48000694901483565,0.1836661508255807,-0.7172560291442841,-0.5429677088173998,-0.5735013975178714
1.2991532296651678,-0.6572793365687917,1.414504926325065,0.5803515011580578,-0.8708544428409712,0.020744704218812027,-0.6429885371821576,-0.9752210992257309,0.1836661508255807,-0.7172560291442841,-0.5429677088173998,-1.7328707995081778
-0.05496111149411175,-1.0389746539722713,1.2349460561445889,1.6158177528985769,-1.561875629304668,1.577470688897871,-0.6429885371821576,-0.9752210992257309,-1.2805869782648824,0.02607336800305122,-0.5429677088173998,-0.5735013975178714
0.34330781237626457,-0.2755840191653122,1.2349460561445889,0.49698905587521053,0.9242984219940658,-0.2497907610938938,-0.36500947050394716,1.0675372703942119,1.355068654097951,1.2880081923589075,-0.5429677088173998,1.7452374064627414
1.5381145839873935,-0.2755840191653122,0.6962694456031601,2.5654676474772096,-0.6154770478435182,-0.31999975487792687,-0.6429885371821576,1.2222916923351166,0.1836661508255807,-0.7172560291442841,0.9729961129156846,-0.5735013975178714
0.34330781237626457,-0.6572793365687917,-0.02196603511874498,0.5896132272585086,0.10934408795807675,0.5681647275791616,-0.6429885371821576,-0.9752210992257309,1.0622180282798586,-0.7172560291442841,-0.5429677088173998,-1.7328707995081778
0.5026153819244151,-0.2755840191653122,1.0553871859641126,-0.23473822464095967,-0.05214455887854833,-0.17645694628296707,-0.6429885371821576,0.7580284265124025,0.1836661508255807,-0.7172560291442841,-0.5429677088173998,-0.5735013975178714
-0.4532300353644881,0.4878066156416468,-0.38108377547969746,1.4617468570113388,-0.5891881983584863,-0.8847710455317458,-0.6429885371821576,-0.9752210992257309,0.1836661508255807,-0.7172560291442841,-0.5429677088173998,-1.7328707995081778
1.2194994448910925,-0.2755840191653122,-0.20152490529922124,-1.2216630661214927,1.0369649197870605,-0.4041826674114406,-0.6429885371821576,0.4794704670187737,0.330091463734627,-0.7172560291442841,-0.5429677088173998,-0.5735013975178714
1.060191875342942,-1.0389746539722713,0.3371517052422075,-0.015885619074910002,-0.7656990449008438,2.323329290442464,-0.6429885371821576,1.00563550161785,0.4765167766436733,-0.7172560291442841,1.7309780237822268,-0.5735013975178714
-0.8514989592348644,-0.6572793365687917,0.8758283157836363,-0.6574831930991994,1.1834313669179521,-0.04151759396071087,0.27268323950439904,0.7889793109005832,-0.8413110395377434,-0.7172560291442841,4.004923756381854,0.5858680044724349
-1.0904603135570903,-0.6572793365687917,1.0553871859641126,0.521888787327243,0.9918983206698622,0.8212934049255577,-0.21837240295613386,-0.9752210992257309,-0.8413110395377434,-0.4958135960430501,-0.5429677088173998,0.5858680044724349
-0.8514989592348644,0.4878066156416468,-0.5606426456601737,1.078169188131247,1.532697510076234,-0.6942094854932558,-0.6429885371821576,-0.9752210992257309,1.5014939670069976,-0.7172560291442841,-0.5429677088173998,-1.7328707995081778
-0.37357625059041283,0.4878066156416468,-0.74020151584065,-0.6059088539583312,-0.9572320911489336,-0.607684355227046,-0.47889688840500544,-0.01574368319212143,-1.573437604082975,-0.7172560291442841,-0.5429677088173998,0.5858680044724349
1.697422153535544,-0.2755840191653122,-1.2788781263820788,-0.8515699103392708,-1.2426538855578515,-0.20223964561722674,-0.6429885371821576,0.23186339191332622,0.330091463734627,-0.7172560291442841,-0.5429677088173998,-0.5735013975178714
0.9008843057947914,-0.6572793365687917,-0.9197603860211262,-0.20663316854242125,-0.5929437482849194,0.290676176858017,2.241344812634926,-0.9752210992257309,-0.10918447499251194,-0.7172560291442841,-0.5429677088173998,-0.5735013975178714
-0.37357625059041283,-0.6572793365687917,0.15759283506173127,1.804011553698729,1.5477197097819666,0.2784544421724018,-0.6429885371821576,0.8818319640651261,-0.6948857266286972,0.6253613284028017,-0.5429677088173998,0.5858680044724349
-1.010806528783015,1.505660795384259,0.3371517052422075,1.8837571430928688,-0.8896321924731371,-1.140966830147635,-0.5522930099531072,1.810358495710555,0.03724083791653437,0.8315067513227005,0.9729961129156846,1.7452374064627414
0.4229615971503398,-0.2755840191653122,-0.9197603860211262,0.0903923696866336,-0.1610555067451091,-0.30123912526702423,0.14321797099293873,-0.9752210992257309,0.6229420895527196,-0.7172560291442841,-0.5429677088173998,-0.5735013975178714
0.024692673279963512,-1.0389746539722713,1.0553871859641126,0.35464343612735466,0.3046326841325994,1.442618096142535,0.9366010819490124,0.5104213514069547,-0.9877363524467898,-0.7172560291442841,-0.5429677088173998,0.5858680044724349
-0.05496111149411175,-1.0389746539722713,1.5940637965055413,-0.16522417845494192,1.367453313313176,1.929509394914839,-0.6429885371821576,-0.6038104865675595,0.330091463734627,1.6611225368762095,-0.5429677088173998,0.5858680044724349
-0.6921913896867139,-0.2755840191653122,1.414504926325065,-1.3945292830594298,0.9806316708905635,-0.45013041030127443,1.1087838879593088,-0.9752210992257309,-0.6948857266286972,0.5327426557254291,-0.5429677088173998,0.5858680044724349
0.9008843057947914,3.0324420649981767,-0.38108377547969746,-0.15228231194422573,0.8379207736861044,-1.2158493545485272,-0.6429885371821576,1.1603899235587545,-0.25560978790155825,-0.7172560291442841,-0.5429677088173998,-0.5735013975178714
0.8212305210207161,-1.0389746539722713,0.3371517052422075,0.8068520775248252,1.7129639065450244,2.094937157865299,-0.6429885371821576,-0.9752210992257309,0.7693674024617659,0.9898859797914047,-0.5429677088173998,-0.5735013975178714
0.9008843057947914,-1.0389746539722713,1.2349460561445889,0.8990918136248648,1.35994221346031,1.4996722414827182,-0.6429885371821576,-0.9752210992257309,0.9157927153708122,0.3068286779224375,-0.5429677088173998,-0.5735013975178714
0.024692673279963512,1.505660795384259,-0.5606426456601737,-1.4548428872937471,0.9656094711848306,-1.1405084445059117,-0.39739107741914714,-0.3562034114621118,-1.4270122911739287,-0.7172560291442841,1.7309780237822268,0.5858680044724349
0.18400024282811406,0.4878066156416468,-0.74020151584065,-0.29952120728428505,-0.1422777571129436,-0.7781232816225954,-0.6429885371821576,1.8722602644869168,0.330091463734627,1.1480776918693902,0.9729961129156846,0.5858680044724349
-0.2142686810422623,-0.6572793365687917,0.3371517052422075,1.2016732964017496,1.630341808163496,0.7210450859447788,1.665365943329188,1.2532425767232975,-0.5484604137196508,-0.7172560291442841,0.9729961129156846,0.5858680044724349
1.697422153535544,1.505660795384259,-0.02196603511874498,0.6278036174981209,0.4435880314106251,-1.0690734310419934,-0.6429885371821576,0.38661781385423094,2.0871952186431826,-0.7172560291442841,-0.5429677088173998,-0.5735013975178714
0.9805380905688668,0.4878066156416468,1.414504926325065,0.6001004544818915,-2.117697018416772,-1.020991985674414,-0.3235606147566302,-0.9752210992257309,-0.5484604137196508,-0.7172560291442841,-0.5429677088173998,-0.5735013975178714
